ID,Lat,Lon,CC,PRB,RMSE,MBR,NSE,KGE
202784,36.3,-80.4,0.9482458972911534,-5.604525751616258,1.0090433651501556,0.9439547424838376,0.8008247961076387,0.6268234098474246
202395,36.4119,-80.7192,0.9470679465645955,64.6124496306425,0.9626088535357027,1.0,0.8155355684751839,0.2749752729478706
202103,36.4742,-79.7433,0.9395063745285884,-5.148700435229575,0.9564894703121178,0.9485129956477039,0.7937045561006293,0.6326270661451104
202102,36.3097,-76.205,0.951539655359884,1.2033370640697105,0.8830882998411067,1.0,0.8391921434050744,0.6901540573052178
202094,34.6267,-78.5783,0.974221973076975,11.775801048977701,0.8417430818986699,1.0,0.8809010490784746,0.6895440816798256
201780,35.0583,-78.8583,0.9084917040637522,71.22478178509957,1.1723047883340971,1.0,0.7260025772782459,0.17976792496860228
201704,36.0975,-79.9436,0.9663790416723234,-27.761423169028937,0.778106682169102,0.7223857683097107,0.8776155131936015,0.6190833598183275
201680,35.3,-82.9167,0.9162495353279222,-38.1586066291107,1.0816745431966324,0.6184139337088929,0.7356052594368581,0.44903765542735274
201675,36.5631,-81.5039,0.915772665890298,-47.8911018853605,1.0116490212367069,0.5210889811463951,0.7422354114500537,0.39015568403910583
201492,35.2333,-76.6,0.9670514868147818,34.4933530038597,0.9489458839370917,1.0,0.8471536825701306,0.5263441425452127
201486,36.0167,-75.6667,0.9412908002030353,-43.38937356981015,1.0175379241255058,0.5661062643018985,0.7919753547756246,0.4340234987695246
201133,35.4206,-82.1881,0.957134600512779,-48.77861018864205,0.851491562884652,0.5122138981135792,0.8636248990229095,0.44049897088193046
201088,34.7508,-79.4664,0.9080591056921061,-31.18122437307021,1.2512552033815039,0.688187756269298,0.688988304803796,0.44199719503028756
200766,35.8458,-80.2597,0.9294082371474381,13.837399945507215,1.0630954722981345,1.0,0.7630871972821699,0.5825394614633754
200735,35.8167,-82.95,0.9530815626318869,12.350504210617443,0.8733605271544617,1.0,0.8444613538978611,0.6731819462006865
200662,35.6,-80.8333,0.950753359912539,-11.459837631852865,0.9860655011839607,0.8854016236814712,0.8183858260079764,0.6373708180630981
200632,34.7333,-76.7333,0.9754090357878593,-49.92613363964033,0.6910169163890133,0.5007386636035965,0.9080227498080515,0.45191242986002333
200485,35.4117,-80.4308,0.953401037532507,17.39871652822448,0.931888725889213,1.0,0.8318953560920871,0.6299787291679066
200230,35.7,-82.3333,0.8659571720205778,16.394663192324053,1.1731919303949012,1.0,0.6627151953680002,0.5219182218997694
200164,36.0731,-80.9775,0.9562371378890122,-8.883413662463404,0.953581037842537,0.9111658633753664,0.835991816846222,0.6616561608164143
200128,35.1739,-79.0089,0.9675103053934135,-45.91630100461942,0.7401944381575843,0.5408369899538059,0.8784719074381484,0.4878819586707982
200098,35.8706,-78.7864,0.9644607464381842,2.5129490175253224,0.8661249213863867,1.0,0.8645437107865377,0.7050733520446402
199923,35.7944,-78.6989,0.9683441752785662,-12.216966292567836,0.7771765966764206,0.8778303370743215,0.886164764700267,0.7126065718101766
196783,36.4783,-77.6717,0.9417386530733408,-22.28668967245365,0.9746551661080707,0.7771331032754635,0.8109101004867133,0.5973256064866626
196681,35.2667,-81.55,0.9559177448404528,5.622699321647792,0.8764257833583079,1.0,0.8476092766591319,0.6907751971707474
196322,35.6167,-83.2,0.9369920166882331,-0.3750135934034306,1.0104934642227765,0.9962498640659654,0.7888212874946906,0.6329731799620357
195251,36.4333,-77.6,0.9665399254799416,-1459.278315048658,0.8514483143130012,0.0,0.8667075444593673,-13.595668511613377
195159,34.2683,-77.9061,0.9823112494181288,-29.807642264884855,0.6117973946665567,0.7019235773511515,0.9236587598361905,0.6366614328406595
194875,35.6939,-77.9456,0.9716573076227006,-58.09987412020874,0.7853190198346591,0.4190012587979129,0.886521783677513,0.36313167994586093
193985,36.1306,-80.5481,0.96169931979358,-57.529737190048316,0.9978926933298536,0.4247026280995167,0.8208547951857674,0.32695276393289974
193821,48.9975,-103.4878,0.9082525044140335,-39.921151722731224,1.1204757710658562,0.6007884827726879,0.7212092688095327,0.42213188101638455
192501,47.9197,-100.5669,0.9213294451714751,28.20871532895175,1.1038380551197204,1.0,0.7592845769318896,0.5248393303322723
192107,46.7825,-100.7572,0.9613676572855022,-20.861308358151494,0.9343882495817923,0.791386916418485,0.8411549446029337,0.611612092714936
190998,46.1825,-103.4061,0.9715435784070197,-16.14562138412597,0.7486956500931257,0.8385437861587404,0.892123769861648,0.6966309472656864
190840,46.3797,-100.9408,0.976666489508798,31.7243215375997,0.7681956721749053,1.0,0.8965773156606023,0.5889033895310017
190770,47.5089,-99.1211,0.9740808856018194,4.703768194062442,0.691624070887892,1.0,0.9097510407020861,0.7704970176112947
190666,48.8628,-97.7014,0.9627713779093166,14.88700919775825,0.9118095539738128,1.0,0.8398505398693391,0.6345288903479558
190510,46.8661,-99.7492,0.9536558799776228,-10.67616776501859,0.8983349180750315,0.8932383223498139,0.8429464510737723,0.674808771581311
190408,48.1069,-98.8417,0.967117370353757,42.000663157239785,0.8353810819721738,1.0,0.872030466323928,0.4951013097535113
189030,46.7994,-102.7972,0.9525818764641549,-4.325765924375036,0.9077314508570894,0.9567423407562496,0.8432585071390661,0.692604064647653
186844,46.8911,-102.8111,0.9699055811862962,50.19079965329427,0.8139816283182946,1.0,0.8821675699803436,0.43251109721993664
186408,46.3694,-98.7661,0.9599400145360614,-14.024682809973548,0.8676415960071625,0.8597531719002643,0.8493808135994114,0.66200488808944
185201,46.9253,-96.8111,0.9678604190172845,293.44586669991304,0.9446994456898448,1.0,0.8485355893552546,-1.951358312540663
184030,47.9428,-97.1839,0.9540792132626728,-1.1611463325561673,0.904223028276833,0.9883885366744383,0.8357396025011573,0.6775936256508189
183795,47.9217,-97.0981,0.9599400145360614,-14.024682809973548,0.8676415960071625,0.8597531719002643,0.8493808135994114,0.66200488808944
181995,45.9925,-102.6442,0.9845444162388206,6.842886008452072,0.6012984605949251,1.0,0.9372778832127872,0.7936337258907655
181530,46.25,-102.6833,0.939740491520324,842.171024017811,1.03650225614628,1.0,0.7896452910482489,-7.42951883142922
180705,47.35,-100.0167,0.9720409803155701,19.524350094066556,0.8440155516861056,1.0,0.8723441408545881,0.6454935292786385
180700,46.9258,-98.6692,0.9720409803155701,19.524350094066556,0.8440155516861056,1.0,0.8723441408545881,0.6454935292786385
180470,48.7,-100.7,0.9696903969947797,-3.6693122872916892,0.9284288072663288,0.9633068771270831,0.8509306678454376,0.667345634618772
180015,48.5969,-102.9283,0.9353156896955267,1.2444759641178957,0.9742838161956243,1.0,0.7904088716063618,0.6387433437041696
179593,47.3333,-99.0333,0.9493636879790667,67.60922916779391,0.8865707023662364,1.0,0.8323630062046753,0.2557805055526615
176905,48.1803,-101.2964,0.9280542883096345,-24.732265329871822,0.957549048360083,0.7526773467012821,0.7895313405470309,0.5796411222089031
176430,46.7006,-98.5839,0.9566932316719534,11.930927211185523,0.9650428055789065,1.0,0.81923837225877,0.6248311342199004
175347,46.3719,-102.3164,0.9596184191873951,-18.244552997030258,0.9078349428636884,0.8175544700296975,0.8312585623445885,0.6134282169431248
175304,49.0,-102.2667,0.9601494629165902,5.027759672152108,0.8108391659937563,1.0,0.869797028461625,0.7243944362700951
174086,48.9711,-97.2417,0.9582344958547594,209.50532472577015,0.8184585786648674,1.0,0.8559036575904073,-1.1145265756583536
173944,46.8886,-102.3192,0.9599533113901989,-58.49686303950116,0.8323155868773807,0.4150313696049885,0.8572980272892875,0.34852038086399095
173353,47.4981,-101.375,0.9465957097286515,-9619.84113258348,0.975244732464951,0.0,0.8185121105483097,-95.19897890826525
173250,48.945,-98.9947,0.9782094180649041,-81.70030894778037,0.8416169536733827,0.1829969105221959,0.884210598275444,0.13524127271443687
172878,47.8333,-99.1167,0.9584254640914978,-38.97246270084212,0.878486655079247,0.6102753729915789,0.8466290367881137,0.5070928675825765
172700,46.0233,-101.5664,0.9852494857877921,-15.701797546313259,0.6466685080392075,0.8429820245368677,0.9241561805796291,0.7211559618240004
171472,47.1603,-100.7892,0.9652487692379343,34.44305972763458,0.8343920526091546,1.0,0.8745069869776416,0.5625944373873517
170275,41.15,-81.5667,0.9518983078478711,-12.695615617027151,1.0297421249312295,0.8730438438297285,0.7997773631224343,0.6022830944539077
170200,40.955,-81.1169,0.9737906558889313,-22.285493241901293,0.8036311972469429,0.7771450675809872,0.8860061397394502,0.6468687739749812
170100,40.6333,-81.5667,0.9297122838866504,3783.478071822285,1.0707694758930593,1.0,0.7678050532669151,-36.836616016131664
169803,41.0333,-81.0167,0.9652763717943807,21.722761629878736,0.7579802770573215,1.0,0.8896482026675121,0.6746446950494067
169357,41.4619,-84.5272,0.950280103361812,-46.10447789160161,1.0294909496163132,0.5389552210839841,0.799927751077072,0.41053396821955856
168539,41.4667,-81.1667,0.9558252786512097,-53.55191529020987,0.9485668815964432,0.4644808470979013,0.8221219367582,0.37093614125889696
168440,40.0167,-81.5833,0.9272950622289939,-18.573335773295735,0.8778933287448856,0.8142666422670428,0.8109793153695217,0.6480604502934084
168067,40.7667,-81.3833,0.8795496938428071,17.518159313017946,1.0130236057080544,1.0,0.7240499926175687,0.5993370592335646
167932,40.3,-82.65,0.9577800989275301,58.05890813544251,0.9516426010931616,1.0,0.8254616241794837,0.3288285054499491
167738,40.74,-82.3569,0.9375008554748538,-15.711994722195916,0.7909004264803992,0.8428800527780408,0.8361421592882567,0.6843811619355238
166978,39.3744,-83.0036,0.9651923467503284,-314.4735994028163,0.8900645187908152,0.0,0.8506438801988205,-2.159531432591857
166664,38.7983,-84.1731,0.9510149235613138,-89.57266164069677,0.9711068652560416,0.10427338359303254,0.8137167823584064,0.0462623320109421
166660,41.0517,-81.9361,0.9338686412379263,-43.51262935546396,1.152032508133792,0.5648737064453606,0.7526489174219618,0.40180342683517234
166582,39.1,-84.5167,0.9553345532819963,479.62550815928154,0.8759225816681797,1.0,0.8484663010100125,-3.805426093106571
166394,39.6106,-82.9547,0.9527457101405733,-81.9626503159785,1.0090701915174443,0.18037349684021498,0.7828988954918681,0.10409288219392798
166324,41.405,-81.8528,0.947158238945009,151.62293824618712,0.9505994065148011,1.0,0.807144955963613,-0.5552088742381585
166305,40.8833,-80.6833,0.9387374693522974,-45.62671032369666,1.023032354225931,0.5437328967630332,0.7828941548085213,0.41637625314512616
166244,39.9914,-82.8808,0.9336689376218024,-34.51240577697459,0.8408017135501775,0.6548759422302541,0.8143788464565943,0.5557311868335113
165620,41.9833,-80.5667,0.9257276416704829,-15.677284541078873,0.9438685764605939,0.8432271545892114,0.7797980064433684,0.613493249964422
165522,40.3667,-81.8,0.9409035699028748,39.64051961588055,0.9076219532430693,1.0,0.8204954151857115,0.4972116188540463
165266,39.9061,-84.2186,0.962021255509525,7.507886975641336,0.7507104462993548,1.0,0.8841247438629585,0.7447164102986229
165078,39.6253,-83.2128,0.9811065027700564,163.31379703622176,0.7528159747550159,1.0,0.9086088611882143,-0.6521537603334859
164816,41.2833,-84.3833,0.9388128279001937,-1.7722771806456639,0.8264095249972154,0.9822772281935434,0.8332797837555528,0.7124170955212277
164700,40.0,-82.0833,0.9079863226779012,10.838129170423596,1.1037458447630424,1.0,0.7367067546452984,0.5881590145432589
164100,40.5667,-81.4167,0.9652696271034469,196.0156890952118,0.9427276311769237,1.0,0.8455291146784438,-0.9849642855584888
164030,39.6333,-80.8833,0.9836621495592794,38.46636555382184,0.6861428605754762,1.0,0.9266085031433502,0.5581329222208349
163807,39.7347,-84.6336,0.9718743603992568,-224.60741708249265,0.832159354902632,0.0,0.8803401018658085,-1.2632469655426992
158719,41.45,-84.7333,0.9550260673547977,-67.25873274384506,0.9591087996907298,0.3274126725615494,0.8257251572987979,0.25325428289749685
157677,39.35,-84.5833,0.9654215319852069,-19.46599855277365,0.8817083884426782,0.8053400144722641,0.8525598069316973,0.6270184065555946
157473,41.15,-83.4333,0.9510281896223169,-299.8797409636444,1.1003498515360308,0.0,0.7880841603364429,-2.023365250835134
157129,40.7167,-82.8,0.9474544664734734,13.764648087306137,0.8153770475303989,1.0,0.8482303871231255,0.689804653066866
157096,40.3833,-82.4,0.9270242512200377,-23.44111825014778,1.233917988754791,0.7655888174985224,0.7238948787423747,0.4962747886111383
156357,39.3542,-83.4056,0.9142654377555235,43.876657846947914,1.1570821248715366,1.0,0.7210724144999425,0.38479950517359374
